settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-10-06,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,152.40,24563,151,7
2025-10-06,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,137.77,9570,195,7
2025-10-06,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,120.79,3964,312,8
2025-10-06,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,292.76,5047,267,34
2025-10-06,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,147.90,3191,139,7
2025-10-06,Lazio,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,92.76,10596,82,4
2025-10-06,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,31.91,5318,33,1
2025-10-06,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,38.31,2676,49,2
2025-10-06,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,41.22,1323,92,3
2025-10-06,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,62.15,1180,52,8
2025-10-06,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,43.16,920,39,2
2025-10-06,Liguria,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,20.56,2148,17,1
2025-10-06,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,412.31,69935,402,10
2025-10-06,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,747.34,53177,1089,22
2025-10-06,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,427.43,14321,985,17
2025-10-06,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,851.86,15728,802,68
2025-10-06,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,283.46,5895,241,9
2025-10-06,Lombardia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,209.06,23109,180,6
2025-10-06,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,34.87,5973,34,1
2025-10-06,Marche,Google Ads,AZ_IT_GOOGLE_PMAX,66.89,4928,96,2
2025-10-06,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,44.05,1487,127,2
2025-10-06,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,82.48,1461,71,7
2025-10-06,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,31.92,679,35,1
2025-10-06,Marche,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,20.58,2341,20,1
2025-10-06,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,11.70,2005,11,0
2025-10-06,Molise,Google Ads,AZ_IT_GOOGLE_PMAX,15.72,1083,24,1
2025-10-06,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,4.61,155,11,0
2025-10-06,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,23.79,425,21,2
2025-10-06,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,9.47,196,9,0
2025-10-06,Molise,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,5.66,588,5,0
2025-10-06,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,125.38,20854,122,3
2025-10-06,Piemonte,Google Ads,AZ_IT_GOOGLE_PMAX,211.52,15512,335,5
2025-10-06,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,102.33,3412,276,4
2025-10-06,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,486.50,8394,425,34
2025-10-06,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,156.23,3269,151,4
2025-10-06,Piemonte,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,90.98,10129,69,2
2025-10-06,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,140.58,23309,137,4
2025-10-06,Puglia,Google Ads,AZ_IT_GOOGLE_PMAX,206.65,14736,287,6
2025-10-06,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,90.67,2883,218,3
2025-10-06,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,224.93,4051,193,15
2025-10-06,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,109.83,2343,92,3
2025-10-06,Puglia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,68.54,7274,63,2
2025-10-06,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,37.87,6199,39,1
2025-10-06,Sardegna,Google Ads,AZ_IT_GOOGLE_PMAX,95.32,6720,151,3
2025-10-06,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,37.55,1228,89,2
2025-10-06,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,135.70,2432,126,10
2025-10-06,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,30.53,635,31,1
2025-10-06,Sardegna,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,19.06,2001,17,0
2025-10-06,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,117.96,19807,114,5
2025-10-06,Sicilia,Google Ads,AZ_IT_GOOGLE_PMAX,297.61,21958,450,12
2025-10-06,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,95.14,3133,234,6
2025-10-06,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,341.62,5964,299,41
2025-10-06,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,106.21,2237,102,4
2025-10-06,Sicilia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,38.33,4123,32,1
2025-10-06,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,92.80,14705,98,4
2025-10-06,Toscana,Google Ads,AZ_IT_GOOGLE_PMAX,180.53,12585,222,8
2025-10-06,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,89.97,2963,202,5
2025-10-06,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,131.24,2442,117,16
2025-10-06,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,83.30,1785,78,4
2025-10-06,Toscana,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,44.44,4911,39,2
2025-10-06,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,37.39,6236,42,1
2025-10-06,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_PMAX,31.13,2376,47,1
2025-10-06,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,25.54,853,64,1
2025-10-06,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,37.69,712,39,3
2025-10-06,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,22.60,481,21,1
2025-10-06,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,11.61,1263,11,0
2025-10-06,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,21.42,3874,24,1
2025-10-06,Umbria,Google Ads,AZ_IT_GOOGLE_PMAX,31.38,2230,50,1
2025-10-06,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,30.14,1048,73,1
2025-10-06,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,62.38,1133,57,5
2025-10-06,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,20.65,446,21,1
2025-10-06,Umbria,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,9.00,1034,9,0
2025-10-06,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,3.62,576,3,0
2025-10-06,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_PMAX,5.31,381,7,0
2025-10-06,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,3.52,120,9,0
2025-10-06,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,5.33,96,5,0
2025-10-06,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,2.66,59,2,0
2025-10-06,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,1.62,180,2,0
2025-10-06,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,139.72,23396,135,2
2025-10-06,Veneto,Google Ads,AZ_IT_GOOGLE_PMAX,246.34,18410,366,6
2025-10-06,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,197.34,6383,510,6
2025-10-06,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,404.32,7447,409,21
2025-10-06,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,153.96,3275,139,4
2025-10-06,Veneto,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,101.86,11152,92,2
2025-10-13,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,30.02,5061,31,1
2025-10-13,Abruzzo,Google Ads,AZ_IT_GOOGLE_PMAX,67.45,4843,88,2
2025-10-13,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,31.10,1058,81,1
2025-10-13,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,57.62,1047,57,3
2025-10-13,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,23.22,477,21,0
2025-10-13,Abruzzo,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,18.87,2015,17,0
2025-10-13,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,9.58,1620,10,0
2025-10-13,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,16.29,1205,22,0
2025-10-13,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,16.88,574,39,0
2025-10-13,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,37.54,660,34,2
2025-10-13,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,11.71,248,11,0
2025-10-13,Basilicata,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,6.85,767,7,0
2025-10-13,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,36.40,5891,35,1
2025-10-13,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,58.91,3962,75,2
2025-10-13,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,58.46,1902,151,2
2025-10-13,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,99.51,1774,87,6
2025-10-13,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,37.56,793,42,1
2025-10-13,Calabria,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,41.73,4924,38,1
2025-10-13,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,162.16,27445,160,4
2025-10-13,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,201.92,14231,260,7
2025-10-13,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,135.38,4628,347,6
2025-10-13,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,420.46,7577,341,30
2025-10-13,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,137.13,2910,128,4
2025-10-13,Campania,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,81.87,8905,73,2
2025-10-13,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,226.50,37145,228,8
2025-10-13,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,395.20,28564,547,15
2025-10-13,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,315.07,10452,754,18
2025-10-13,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,296.67,5434,276,25
2025-10-13,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,129.16,2812,135,4
2025-10-13,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,83.48,9113,62,2
2025-10-13,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,35.43,5652,34,1
2025-10-13,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,62.29,4593,103,3
2025-10-13,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,27.87,890,70,2
2025-10-13,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,55.11,1002,54,6
2025-10-13,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,16.89,334,17,1
2025-10-13,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,13.64,1467,10,0
2025-10-13,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,125.98,21596,124,4
2025-10-13,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,171.87,12560,251,8
2025-10-13,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,108.59,3669,272,7
2025-10-13,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,323.33,5916,303,39
2025-10-13,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,138.84,3024,142,6
2025-10-13,Lazio,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,90.39,10400,86,3
2025-10-13,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,23.29,3960,24,1
2025-10-13,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,31.62,2305,49,2
2025-10-13,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,36.60,1228,85,2
2025-10-13,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,65.13,1130,43,8
2025-10-13,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,34.03,748,32,2
2025-10-13,Liguria,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,20.82,2377,20,1
2025-10-13,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,370.70,59992,345,11
2025-10-13,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,598.05,44078,949,20
2025-10-13,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,462.58,15314,1297,20
2025-10-13,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,814.25,15100,801,58
2025-10-13,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,233.52,4948,203,6
2025-10-13,Lombardia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,267.74,29350,228,7
2025-10-13,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,26.16,4288,24,1
2025-10-13,Marche,Google Ads,AZ_IT_GOOGLE_PMAX,67.09,4860,90,3
2025-10-13,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,43.43,1446,108,2
2025-10-13,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,74.64,1357,72,7
2025-10-13,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,35.58,754,36,1
2025-10-13,Marche,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,22.83,2491,19,1
2025-10-13,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,8.97,1469,9,0
2025-10-13,Molise,Google Ads,AZ_IT_GOOGLE_PMAX,15.64,1045,20,1
2025-10-13,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,3.93,128,10,0
2025-10-13,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,20.36,399,20,3
2025-10-13,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,7.33,152,8,0
2025-10-13,Molise,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,6.72,725,6,0
2025-10-13,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,88.62,14042,81,2
2025-10-13,Piemonte,Google Ads,AZ_IT_GOOGLE_PMAX,212.88,15864,334,5
2025-10-13,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,119.11,4043,295,4
2025-10-13,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,522.38,9387,502,33
2025-10-13,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,165.83,3455,161,3
2025-10-13,Piemonte,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,107.92,11887,96,2
2025-10-13,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,130.55,22255,127,3
2025-10-13,Puglia,Google Ads,AZ_IT_GOOGLE_PMAX,205.76,14328,274,7
2025-10-13,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,81.26,2705,220,3
2025-10-13,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,196.24,3603,188,14
2025-10-13,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,99.49,2116,103,3
2025-10-13,Puglia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,85.16,9752,65,2
2025-10-13,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,32.76,5590,36,1
2025-10-13,Sardegna,Google Ads,AZ_IT_GOOGLE_PMAX,86.89,6264,131,3
2025-10-13,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,35.63,1194,86,2
2025-10-13,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,114.45,2257,107,10
2025-10-13,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,33.61,714,38,1
2025-10-13,Sardegna,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,18.77,2088,17,1
2025-10-13,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,113.34,18701,109,4
2025-10-13,Sicilia,Google Ads,AZ_IT_GOOGLE_PMAX,266.74,19156,428,10
2025-10-13,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,77.36,2606,174,4
2025-10-13,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,355.26,6497,354,34
2025-10-13,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,84.17,1791,85,3
2025-10-13,Sicilia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,47.59,5493,44,2
2025-10-13,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,81.91,13641,92,3
2025-10-13,Toscana,Google Ads,AZ_IT_GOOGLE_PMAX,179.33,12828,230,8
2025-10-13,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,85.38,2748,196,5
2025-10-13,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,148.55,2695,123,15
2025-10-13,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,81.44,1729,72,3
2025-10-13,Toscana,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,55.45,6028,49,2
2025-10-13,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,34.66,5797,36,1
2025-10-13,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_PMAX,28.75,1986,39,1
2025-10-13,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,21.65,702,58,1
2025-10-13,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,32.97,582,29,3
2025-10-13,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,24.55,525,24,1
2025-10-13,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,14.00,1447,11,0
2025-10-13,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,16.99,2853,16,0
2025-10-13,Umbria,Google Ads,AZ_IT_GOOGLE_PMAX,30.85,2075,41,1
2025-10-13,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,26.53,826,66,1
2025-10-13,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,59.44,1130,56,5
2025-10-13,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,20.39,435,21,1
2025-10-13,Umbria,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,10.42,1248,9,0
2025-10-13,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,2.81,449,3,0
2025-10-13,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_PMAX,4.76,330,6,0
2025-10-13,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,3.25,110,8,0
2025-10-13,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,6.03,106,5,1
2025-10-13,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,2.37,48,2,0
2025-10-13,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,1.66,185,1,0
2025-10-13,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,136.30,23049,131,3
2025-10-13,Veneto,Google Ads,AZ_IT_GOOGLE_PMAX,216.76,15867,304,6
2025-10-13,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,205.83,6612,544,7
2025-10-13,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,371.25,6837,349,24
2025-10-13,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,125.98,2690,134,3
2025-10-13,Veneto,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,103.04,11716,104,2
2025-10-20,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,30.84,4958,34,0
2025-10-20,Abruzzo,Google Ads,AZ_IT_GOOGLE_PMAX,66.37,4535,88,2
2025-10-20,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,29.85,999,79,1
2025-10-20,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,68.31,1224,67,3
2025-10-20,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,18.98,417,19,0
2025-10-20,Abruzzo,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,19.32,2096,16,0
2025-10-20,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,9.12,1551,9,0
2025-10-20,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,19.53,1358,27,0
2025-10-20,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,13.49,455,33,0
2025-10-20,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,33.32,602,33,2
2025-10-20,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,13.27,276,13,0
2025-10-20,Basilicata,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,5.98,637,5,0
2025-10-20,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,43.29,6984,43,1
2025-10-20,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,68.25,4936,100,2
2025-10-20,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,44.27,1502,111,2
2025-10-20,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,80.96,1409,74,7
2025-10-20,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,33.31,725,32,1
2025-10-20,Calabria,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,44.99,5022,37,1
2025-10-20,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,160.87,25767,155,4
2025-10-20,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,201.60,13956,298,6
2025-10-20,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,106.70,3428,263,5
2025-10-20,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,449.07,8494,374,38
2025-10-20,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,127.89,2591,118,3
2025-10-20,Campania,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,80.09,8367,67,2
2025-10-20,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,238.63,39739,243,9
2025-10-20,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,353.75,24856,496,14
2025-10-20,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,259.95,8648,611,16
2025-10-20,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,283.67,5115,232,25
2025-10-20,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,128.30,2670,122,4
2025-10-20,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,70.35,7754,60,3
2025-10-20,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,31.84,5299,31,1
2025-10-20,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,62.09,4446,96,3
2025-10-20,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,22.00,770,58,1
2025-10-20,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,48.31,846,43,6
2025-10-20,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,14.57,298,12,1
2025-10-20,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,12.93,1480,12,1
2025-10-20,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,140.49,23488,132,6
2025-10-20,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,182.79,13167,252,9
2025-10-20,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,80.96,2838,217,6
2025-10-20,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,325.20,6135,306,37
2025-10-20,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,150.96,3275,143,6
2025-10-20,Lazio,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,88.97,10018,78,3
2025-10-20,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,23.64,3835,24,1
2025-10-20,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,25.95,1795,33,1
2025-10-20,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,30.56,1049,69,2
2025-10-20,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,76.56,1371,66,8
2025-10-20,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,31.86,696,29,1
2025-10-20,Liguria,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,21.05,2357,21,1
2025-10-20,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,405.27,67956,437,11
2025-10-20,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,554.14,39749,778,18
2025-10-20,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,330.18,11117,823,15
2025-10-20,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,747.56,13729,778,65
