settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-10-27,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,11.33,559,23,1
2025-10-27,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.66,1744,29,1
2025-10-27,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,59.46,2665,116,5
2025-10-27,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,130.85,22177,128,4
2025-10-27,Lazio,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,86.03,4004,168,7
2025-10-27,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,57.08,6313,121,2
2025-10-27,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,275.02,12259,498,23
2025-10-27,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,36.26,5985,28,1
2025-10-27,Liguria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,20.05,1037,41,2
2025-10-27,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,24.10,2683,49,1
2025-10-27,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,76.72,3549,137,6
2025-10-27,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,198.94,31789,149,8
2025-10-27,Lombardia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,123.62,6320,242,16
2025-10-27,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,167.03,17805,329,10
2025-10-27,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,433.86,19939,806,46
2025-10-27,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,21.88,3677,19,1
2025-10-27,Marche,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,20.58,1010,40,3
2025-10-27,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,37.86,4454,89,3
2025-10-27,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,51.98,2302,98,9
2025-10-27,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.98,874,5,0
2025-10-27,Molise,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,2.85,134,5,0
2025-10-27,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.20,350,6,0
2025-10-27,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,17.88,811,39,2
2025-10-27,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,58.43,9939,50,3
2025-10-27,Piemonte,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,51.59,2506,103,8
2025-10-27,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,77.26,8349,149,6
2025-10-27,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,121.88,5431,238,19
2025-10-27,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,65.79,10858,55,2
2025-10-27,Puglia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,66.32,3384,128,6
2025-10-27,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,34.59,3869,67,1
2025-10-27,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,226.72,10168,401,18
2025-10-27,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.24,3166,17,1
2025-10-27,Sardegna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,19.27,984,37,2
2025-10-27,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.25,2171,36,1
2025-10-27,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,43.71,1960,72,5
2025-10-27,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,71.98,12108,60,1
2025-10-27,Sicilia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,61.27,3000,118,3
2025-10-27,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,51.20,5622,100,1
2025-10-27,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,288.72,12915,531,15
2025-10-27,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,58.35,9437,45,2
2025-10-27,Toscana,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,48.50,2454,89,4
2025-10-27,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,54.84,6317,117,2
2025-10-27,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,183.00,8498,350,17
2025-10-27,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,14.15,2378,12,0
2025-10-27,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,11.94,569,24,1
2025-10-27,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.58,1955,35,1
2025-10-27,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,79.16,3675,161,10
2025-10-27,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,12.72,2190,11,0
2025-10-27,Umbria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,10.56,525,18,1
2025-10-27,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.64,1156,18,0
2025-10-27,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,23.68,1027,46,2
2025-10-27,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.26,382,2,0
2025-10-27,Valle d'Aosta,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,1.21,58,2,0
2025-10-27,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,2.02,216,4,0
2025-10-27,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,7.93,358,15,1
2025-10-27,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,92.58,15498,75,3
2025-10-27,Veneto,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,82.77,4175,171,8
2025-10-27,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,80.84,9074,150,4
2025-10-27,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,300.05,14718,644,29
2025-11-03,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,51.14,8249,43,1
2025-11-03,Abruzzo,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,70.26,3460,146,3
2025-11-03,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,29.97,3238,55,1
2025-11-03,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,113.75,5376,217,6
2025-11-03,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.90,2687,13,0
2025-11-03,Basilicata,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,14.94,740,32,0
2025-11-03,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.89,1283,22,0
2025-11-03,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,74.41,3607,157,2
2025-11-03,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,50.97,8259,37,1
2025-11-03,Calabria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,48.70,2429,89,3
2025-11-03,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,46.65,5235,106,1
2025-11-03,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,201.32,8888,372,11
2025-11-03,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,156.18,26644,121,2
2025-11-03,Campania,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,139.30,6578,248,5
2025-11-03,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,155.50,17719,308,3
2025-11-03,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,626.95,28212,1319,24
2025-11-03,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,141.12,24078,110,2
2025-11-03,Emilia-Romagna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,152.62,7622,296,6
2025-11-03,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,152.20,16537,287,3
2025-11-03,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,463.43,20553,856,18
2025-11-03,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,55.22,8817,40,1
2025-11-03,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,52.07,2689,105,2
2025-11-03,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,24.89,2638,47,0
2025-11-03,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,156.18,7113,288,7
2025-11-03,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,149.98,24341,125,2
2025-11-03,Lazio,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,137.96,6909,282,7
2025-11-03,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,70.00,7691,132,2
2025-11-03,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,476.16,21841,944,27
2025-11-03,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,27.29,4524,22,0
2025-11-03,Liguria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,34.49,1777,70,1
2025-11-03,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,38.80,4390,84,1
2025-11-03,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,174.66,8071,366,7
2025-11-03,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,301.26,49256,257,8
2025-11-03,Lombardia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,211.31,10429,468,15
2025-11-03,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,228.21,25610,481,8
2025-11-03,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,697.24,31299,1356,58
2025-11-03,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,27.81,4557,23,1
2025-11-03,Marche,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,37.85,1905,78,3
2025-11-03,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.82,1721,32,1
2025-11-03,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,164.85,7354,311,15
2025-11-03,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.21,1570,8,0
2025-11-03,Molise,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,8.47,428,18,1
2025-11-03,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.25,590,11,0
2025-11-03,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,22.68,1004,41,2
2025-11-03,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,187.53,31881,162,4
2025-11-03,Piemonte,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,131.77,6710,240,8
2025-11-03,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,86.19,9375,176,3
2025-11-03,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,397.42,17998,693,32
2025-11-03,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,118.14,20114,106,2
2025-11-03,Puglia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,106.94,5495,222,6
2025-11-03,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,58.55,6291,112,1
2025-11-03,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,354.98,16450,730,18
2025-11-03,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,52.19,8875,42,1
2025-11-03,Sardegna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,39.76,1905,78,2
2025-11-03,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,31.47,3649,69,1
2025-11-03,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,231.60,10775,478,10
2025-11-03,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,131.24,23043,119,1
2025-11-03,Sicilia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,92.10,4497,182,3
2025-11-03,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,53.81,6188,113,1
2025-11-03,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,615.39,29074,1016,20
2025-11-03,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,119.55,19786,101,2
2025-11-03,Toscana,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,150.77,7648,257,7
2025-11-03,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,64.72,6992,120,1
2025-11-03,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,442.21,20341,784,22
2025-11-03,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,30.37,5164,28,1
2025-11-03,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,39.28,1985,72,3
2025-11-03,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.80,2008,36,1
2025-11-03,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,91.27,4251,183,6
2025-11-03,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.72,2440,10,0
2025-11-03,Umbria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,22.67,1132,41,1
2025-11-03,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.21,1727,33,0
2025-11-03,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,77.26,3366,133,3
2025-11-03,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.84,614,3,0
2025-11-03,Valle d'Aosta,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,2.43,131,5,0
2025-11-03,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,2.70,313,6,0
2025-11-03,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,13.41,629,27,1
2025-11-03,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,144.21,24510,127,3
2025-11-03,Veneto,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,104.25,5227,195,6
2025-11-03,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,119.54,13538,229,3
2025-11-03,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,657.19,30924,1180,39
2025-11-10,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.79,800,4,0
2025-11-10,Abruzzo,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,4.47,226,10,1
2025-11-10,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.12,349,7,0
2025-11-10,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,24.38,1168,45,5
2025-11-10,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.80,466,2,0
2025-11-10,Basilicata,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,3.57,171,6,1
2025-11-10,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.27,136,2,0
2025-11-10,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,4.34,210,8,1
2025-11-10,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.50,1410,7,1
2025-11-10,Calabria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,11.48,590,23,3
2025-11-10,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.52,862,16,1
2025-11-10,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,27.31,1200,49,5
2025-11-10,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,21.98,3434,17,1
2025-11-10,Campania,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,26.17,1312,52,3
2025-11-10,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.18,2040,37,1
2025-11-10,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,128.07,5990,246,14
2025-11-10,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,22.38,3622,19,1
2025-11-10,Emilia-Romagna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,22.02,1103,42,4
2025-11-10,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,21.26,2399,49,2
2025-11-10,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,50.91,2293,86,10
2025-11-10,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.90,650,3,0
2025-11-10,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,5.87,310,13,1
2025-11-10,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,2.93,337,6,0
2025-11-10,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,21.02,943,36,4
2025-11-10,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,24.55,4252,24,1
2025-11-10,Lazio,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,31.65,1574,62,5
2025-11-10,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,21.69,2453,47,2
2025-11-10,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,63.43,2856,114,11
2025-11-10,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.99,1341,6,0
2025-11-10,Liguria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,8.95,462,17,1
2025-11-10,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.02,643,12,0
2025-11-10,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,26.02,1167,47,4
2025-11-10,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,35.99,5968,26,3
2025-11-10,Lombardia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,44.50,2299,86,10
2025-11-10,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,30.68,3525,58,3
2025-11-10,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,135.08,6122,237,29
2025-11-10,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.73,786,4,0
2025-11-10,Marche,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,6.63,330,13,2
2025-11-10,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.76,733,15,1
2025-11-10,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,26.88,1208,52,7
2025-11-10,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.25,203,1,0
2025-11-10,Molise,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,1.30,62,3,0
2025-11-10,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.98,107,2,0
2025-11-10,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,4.97,229,9,1
2025-11-10,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,21.11,3674,19,2
2025-11-10,Piemonte,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,12.90,632,25,3
2025-11-10,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,19.42,2135,38,2
2025-11-10,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,91.24,4241,176,24
2025-11-10,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.10,3325,17,1
2025-11-10,Puglia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,20.87,1078,40,4
2025-11-10,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.11,1399,26,1
2025-11-10,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,58.05,2737,115,11
2025-11-10,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,5.03,880,4,0
2025-11-10,Sardegna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,9.40,465,17,1
2025-11-10,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.98,649,13,0
2025-11-10,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,42.43,1963,75,6
2025-11-10,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.02,3305,16,1
2025-11-10,Sicilia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,43.61,2099,83,4
2025-11-10,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.39,1546,28,1
2025-11-10,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,66.09,3001,128,7
2025-11-10,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,14.64,2434,12,1
2025-11-10,Toscana,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,21.43,1076,46,4
2025-11-10,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.52,1133,21,1
2025-11-10,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,58.09,2700,112,10
2025-11-10,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.26,707,4,0
2025-11-10,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,7.54,365,15,1
2025-11-10,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.85,426,8,0
2025-11-10,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,19.22,902,37,4
2025-11-10,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.50,588,3,0
2025-11-10,Umbria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,3.56,173,6,0
2025-11-10,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,2.18,248,5,0
2025-11-10,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,19.94,924,36,2
2025-11-10,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,0.51,81,0,0
2025-11-10,Valle d'Aosta,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,0.49,24,1,0
2025-11-10,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.33,39,1,0
2025-11-10,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,1.49,69,3,0
2025-11-10,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.82,2973,15,1
2025-11-10,Veneto,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,25.72,1324,43,6
2025-11-10,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.65,1655,31,2
2025-11-10,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,73.82,3637,132,18
2025-11-17,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,14.19,2320,13,0
2025-11-17,Abruzzo,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,31.21,1619,67,2
2025-11-17,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.42,1449,28,1
2025-11-17,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,59.60,2666,108,4
2025-11-17,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.74,1287,7,0
2025-11-17,Basilicata,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,6.45,309,11,0
2025-11-17,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.45,692,13,0
2025-11-17,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,38.59,1806,70,2
2025-11-17,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,29.41,4846,22,1
2025-11-17,Calabria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,36.23,1822,75,3
2025-11-17,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.10,2000,36,1
2025-11-17,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,144.51,6612,263,10
2025-11-17,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,104.81,16575,95,2
2025-11-17,Campania,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,79.50,4035,155,4
2025-11-17,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,56.53,6222,121,2
2025-11-17,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,340.92,14754,545,17
2025-11-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,60.38,9949,50,1
2025-11-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,133.04,6513,285,8
2025-11-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,50.04,5931,113,1
2025-11-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,337.51,14581,568,17
2025-11-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,26.49,4535,25,1
2025-11-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,31.61,1542,63,2
2025-11-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.99,2264,40,1
2025-11-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,82.69,3553,134,7
2025-11-17,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,78.89,13077,67,2
2025-11-17,Lazio,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,150.74,7908,309,11
2025-11-17,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,85.10,9759,167,3
2025-11-17,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,222.11,10125,371,18
2025-11-17,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,21.37,3502,18,0
2025-11-17,Liguria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,28.26,1359,52,2
2025-11-17,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.08,1294,24,0
2025-11-17,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,96.44,4180,178,6
2025-11-17,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,134.16,20947,106,3
2025-11-17,Lombardia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,222.66,11333,414,16
2025-11-17,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,136.86,14691,287,4
2025-11-17,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,1005.45,45655,1776,71
2025-11-17,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,23.86,3927,17,1
2025-11-17,Marche,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,61.25,3103,119,6
2025-11-17,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.53,1722,29,1
2025-11-17,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,123.80,5664,229,11
