settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-06-16,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.19,1445,31,1
2025-06-16,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,12.19,1337,29,1
2025-06-16,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.65,859,15,2
2025-06-16,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,4.90,657,13,0
2025-06-16,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,2.22,243,7,0
2025-06-16,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.95,584,11,1
2025-06-16,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,30.28,3669,70,2
2025-06-16,Calabria,Altre job board,RND_IT_CAREERJET_CPC,19.50,2168,63,1
2025-06-16,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,17.77,1483,26,2
2025-06-16,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,79.65,9435,173,9
2025-06-16,Campania,Altre job board,RND_IT_CAREERJET_CPC,39.11,4157,120,5
2025-06-16,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,40.95,3489,55,8
2025-06-16,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,63.25,7578,144,4
2025-06-16,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,32.54,3670,94,2
2025-06-16,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,67.04,5675,104,5
2025-06-16,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.37,1805,40,1
2025-06-16,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,7.44,827,19,1
2025-06-16,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.47,700,13,1
2025-06-16,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,39.72,4715,99,3
2025-06-16,Lazio,Altre job board,RND_IT_CAREERJET_CPC,35.71,3827,92,3
2025-06-16,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,40.38,3308,58,4
2025-06-16,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,19.00,2366,46,2
2025-06-16,Liguria,Altre job board,RND_IT_CAREERJET_CPC,9.16,981,21,1
2025-06-16,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.90,978,20,1
2025-06-16,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,78.50,9415,194,4
2025-06-16,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,75.01,8245,209,4
2025-06-16,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,52.92,4287,77,4
2025-06-16,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,21.90,2717,64,1
2025-06-16,Marche,Altre job board,RND_IT_CAREERJET_CPC,13.29,1474,37,1
2025-06-16,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,13.77,1116,19,1
2025-06-16,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.33,412,8,0
2025-06-16,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.80,202,5,0
2025-06-16,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.94,243,5,0
2025-06-16,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,57.73,7319,152,3
2025-06-16,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,18.39,2026,50,1
2025-06-16,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,32.39,2696,50,2
2025-06-16,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,65.89,8270,164,3
2025-06-16,Puglia,Altre job board,RND_IT_CAREERJET_CPC,46.53,4986,127,3
2025-06-16,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,41.85,3564,65,3
2025-06-16,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,19.93,2441,54,2
2025-06-16,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,10.22,1160,31,1
2025-06-16,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,24.00,2040,39,2
2025-06-16,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,68.04,8108,140,4
2025-06-16,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,50.16,5721,159,3
2025-06-16,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,33.27,2738,48,2
2025-06-16,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,39.31,5127,90,3
2025-06-16,Toscana,Altre job board,RND_IT_CAREERJET_CPC,37.84,4206,119,4
2025-06-16,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,32.70,2835,52,4
2025-06-16,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,18.44,2268,45,3
2025-06-16,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,5.29,584,14,1
2025-06-16,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,12.21,1051,19,2
2025-06-16,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.56,1018,21,1
2025-06-16,Umbria,Altre job board,RND_IT_CAREERJET_CPC,3.56,383,10,0
2025-06-16,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.23,341,6,0
2025-06-16,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.25,165,3,0
2025-06-16,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.99,111,3,0
2025-06-16,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.32,106,2,0
2025-06-16,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,66.49,8663,193,6
2025-06-16,Veneto,Altre job board,RND_IT_CAREERJET_CPC,48.91,5164,138,5
2025-06-16,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,74.34,6171,123,9
2025-06-23,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,15.39,2020,42,1
2025-06-23,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,15.80,1706,41,2
2025-06-23,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,13.22,1062,17,2
2025-06-23,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.08,769,13,0
2025-06-23,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,3.28,367,11,0
2025-06-23,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.08,747,14,1
2025-06-23,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,35.10,4485,87,2
2025-06-23,Calabria,Altre job board,RND_IT_CAREERJET_CPC,27.41,3099,77,2
2025-06-23,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,26.44,2188,37,2
2025-06-23,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,119.30,15199,280,14
2025-06-23,Campania,Altre job board,RND_IT_CAREERJET_CPC,54.60,5987,149,7
2025-06-23,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,65.03,5474,97,9
2025-06-23,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,76.04,9776,164,4
2025-06-23,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,43.47,4759,125,3
2025-06-23,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,92.53,7581,132,7
2025-06-23,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,18.07,2185,42,1
2025-06-23,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,10.28,1135,30,1
2025-06-23,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.10,909,18,1
2025-06-23,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,43.29,5639,105,2
2025-06-23,Lazio,Altre job board,RND_IT_CAREERJET_CPC,48.28,5041,115,3
2025-06-23,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,59.11,4977,96,5
2025-06-23,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,20.28,2583,50,2
2025-06-23,Liguria,Altre job board,RND_IT_CAREERJET_CPC,12.15,1344,36,1
2025-06-23,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,15.33,1296,23,2
2025-06-23,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,109.57,13642,273,6
2025-06-23,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,93.55,10452,287,6
2025-06-23,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,60.78,4986,84,4
2025-06-23,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,20.36,2416,53,1
2025-06-23,Marche,Altre job board,RND_IT_CAREERJET_CPC,19.41,2104,57,1
2025-06-23,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,16.58,1382,25,1
2025-06-23,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.51,438,9,0
2025-06-23,Molise,Altre job board,RND_IT_CAREERJET_CPC,2.58,270,7,0
2025-06-23,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,3.69,302,5,0
2025-06-23,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,70.28,9055,180,3
2025-06-23,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,23.32,2516,57,1
2025-06-23,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,41.91,3510,64,3
2025-06-23,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,72.19,9433,183,3
2025-06-23,Puglia,Altre job board,RND_IT_CAREERJET_CPC,53.94,5963,154,3
2025-06-23,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,60.04,4923,83,4
2025-06-23,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,22.30,2730,54,1
2025-06-23,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,13.44,1509,44,1
2025-06-23,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,29.70,2438,44,2
2025-06-23,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,89.46,10767,213,4
2025-06-23,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,63.32,7187,192,3
2025-06-23,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,46.74,3807,67,3
2025-06-23,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,51.08,6251,123,3
2025-06-23,Toscana,Altre job board,RND_IT_CAREERJET_CPC,51.48,5759,155,4
2025-06-23,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,45.18,3724,64,5
2025-06-23,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,21.28,2697,60,2
2025-06-23,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,8.84,993,24,1
2025-06-23,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,15.86,1279,23,2
2025-06-23,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,10.97,1383,29,1
2025-06-23,Umbria,Altre job board,RND_IT_CAREERJET_CPC,3.90,447,12,0
2025-06-23,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.88,471,8,0
2025-06-23,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.59,200,4,0
2025-06-23,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,1.28,147,4,0
2025-06-23,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.41,121,2,0
2025-06-23,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,80.87,10192,200,6
2025-06-23,Veneto,Altre job board,RND_IT_CAREERJET_CPC,76.49,8446,228,6
2025-06-23,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,92.45,7823,141,9
2025-06-30,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,15.59,1943,36,1
2025-06-30,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,10.68,1134,31,1
2025-06-30,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,12.61,1049,19,2
2025-06-30,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.07,763,15,0
2025-06-30,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,3.24,351,9,0
2025-06-30,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.39,587,10,1
2025-06-30,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,32.01,4013,80,2
2025-06-30,Calabria,Altre job board,RND_IT_CAREERJET_CPC,23.90,2615,70,2
2025-06-30,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,20.60,1693,31,1
2025-06-30,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,112.01,14220,305,12
2025-06-30,Campania,Altre job board,RND_IT_CAREERJET_CPC,42.93,4742,127,5
2025-06-30,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,65.44,5681,111,9
2025-06-30,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,75.51,9318,192,4
2025-06-30,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,44.37,4909,128,3
2025-06-30,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,76.33,6291,110,6
2025-06-30,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.70,1788,35,1
2025-06-30,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,8.98,1029,29,1
2025-06-30,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.29,720,14,1
2025-06-30,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,45.51,5498,100,3
2025-06-30,Lazio,Altre job board,RND_IT_CAREERJET_CPC,43.94,4939,129,4
2025-06-30,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,55.87,4675,85,5
2025-06-30,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,22.44,2710,50,2
2025-06-30,Liguria,Altre job board,RND_IT_CAREERJET_CPC,9.78,1071,25,1
2025-06-30,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,14.02,1185,23,1
2025-06-30,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,126.31,16057,303,6
2025-06-30,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,77.34,8184,215,5
2025-06-30,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,53.29,4453,72,4
2025-06-30,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,25.18,3203,70,2
2025-06-30,Marche,Altre job board,RND_IT_CAREERJET_CPC,14.35,1682,45,1
2025-06-30,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,14.29,1199,21,1
2025-06-30,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.50,442,9,0
2025-06-30,Molise,Altre job board,RND_IT_CAREERJET_CPC,2.09,245,7,0
2025-06-30,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,3.50,299,5,0
2025-06-30,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,69.63,9037,172,3
2025-06-30,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,23.92,2706,76,1
2025-06-30,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,43.59,3689,71,3
2025-06-30,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,78.58,10227,211,3
2025-06-30,Puglia,Altre job board,RND_IT_CAREERJET_CPC,50.58,5572,144,3
2025-06-30,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,47.64,3875,63,3
2025-06-30,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,20.90,2758,58,1
2025-06-30,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,12.29,1309,32,1
2025-06-30,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,24.54,1885,33,2
2025-06-30,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,99.25,13030,228,4
2025-06-30,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,53.26,5886,135,3
2025-06-30,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,42.76,3631,64,3
2025-06-30,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,38.24,4724,92,3
2025-06-30,Toscana,Altre job board,RND_IT_CAREERJET_CPC,44.61,4730,136,5
2025-06-30,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,39.56,3187,60,4
2025-06-30,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,18.81,2334,51,3
2025-06-30,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,7.76,851,21,1
2025-06-30,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,14.52,1147,21,2
2025-06-30,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.72,1422,31,1
2025-06-30,Umbria,Altre job board,RND_IT_CAREERJET_CPC,3.59,395,10,0
2025-06-30,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.42,464,8,0
2025-06-30,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.57,189,4,0
2025-06-30,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,1.19,129,4,0
2025-06-30,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.50,124,2,0
2025-06-30,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,73.28,8847,179,5
2025-06-30,Veneto,Altre job board,RND_IT_CAREERJET_CPC,66.08,7511,177,6
2025-06-30,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,85.43,7153,132,9
2025-07-14,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.71,1461,29,1
2025-07-14,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,10.00,1176,33,1
2025-07-14,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,15.29,1249,23,2
2025-07-14,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,4.74,604,12,0
2025-07-14,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,2.80,303,9,0
2025-07-14,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.79,678,12,1
2025-07-14,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,27.10,3370,61,1
2025-07-14,Calabria,Altre job board,RND_IT_CAREERJET_CPC,23.53,2615,72,2
2025-07-14,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,21.69,1831,31,1
2025-07-14,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,72.04,9390,200,8
2025-07-14,Campania,Altre job board,RND_IT_CAREERJET_CPC,35.71,3950,91,5
2025-07-14,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,59.53,4869,90,8
2025-07-14,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,47.96,5998,107,2
2025-07-14,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,31.61,3574,88,2
2025-07-14,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,68.05,5488,101,5
2025-07-14,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,12.90,1678,36,1
2025-07-14,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,8.33,918,26,1
2025-07-14,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.49,799,14,1
2025-07-14,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,38.62,4780,93,2
2025-07-14,Lazio,Altre job board,RND_IT_CAREERJET_CPC,34.68,3916,105,3
2025-07-14,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,58.78,4808,79,5
2025-07-14,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,17.72,2178,41,1
2025-07-14,Liguria,Altre job board,RND_IT_CAREERJET_CPC,8.65,937,26,1
2025-07-14,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,13.91,1186,21,1
2025-07-14,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,96.46,12429,259,4
2025-07-14,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,74.70,7729,180,5
2025-07-14,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,64.99,5167,96,4
2025-07-14,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,17.14,2216,49,1
2025-07-14,Marche,Altre job board,RND_IT_CAREERJET_CPC,12.34,1374,39,1
2025-07-14,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,12.96,1058,19,1
2025-07-14,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.06,391,9,0
2025-07-14,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.65,174,5,0
2025-07-14,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.83,242,5,0
2025-07-14,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,51.81,6736,122,2
2025-07-14,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,24.18,2704,65,2
2025-07-14,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,34.31,2720,45,2
2025-07-14,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,58.91,6956,159,3
2025-07-14,Puglia,Altre job board,RND_IT_CAREERJET_CPC,49.57,5399,147,3
2025-07-14,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,37.14,3054,50,3
2025-07-14,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,16.82,2069,42,1
2025-07-14,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,10.80,1171,29,1
2025-07-14,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,30.97,2649,49,2
2025-07-14,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,79.44,9791,199,3
2025-07-14,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,42.93,4742,124,2
2025-07-14,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,41.48,3530,62,2
2025-07-14,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,36.13,4394,85,3
2025-07-14,Toscana,Altre job board,RND_IT_CAREERJET_CPC,31.85,3546,98,3
2025-07-14,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,36.22,3064,53,4
2025-07-14,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,13.46,1686,32,2
2025-07-14,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,8.25,924,24,1
2025-07-14,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,15.48,1320,22,2
2025-07-14,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.35,1037,21,0
2025-07-14,Umbria,Altre job board,RND_IT_CAREERJET_CPC,4.47,464,12,0
2025-07-14,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.70,412,7,0
2025-07-14,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.28,159,3,0
2025-07-14,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.97,105,3,0
2025-07-14,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.54,121,2,0
2025-07-14,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,60.08,7413,143,4
2025-07-14,Veneto,Altre job board,RND_IT_CAREERJET_CPC,48.03,5452,161,5
2025-07-14,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,70.46,5636,100,7
2025-07-21,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.98,1506,31,1
2025-07-21,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,9.27,1031,21,1
2025-07-21,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,14.28,1177,21,2
2025-07-21,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,4.87,597,13,0
2025-07-21,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,2.17,248,6,0
2025-07-21,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.27,606,11,1
2025-07-21,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,25.90,3241,64,2
2025-07-21,Calabria,Altre job board,RND_IT_CAREERJET_CPC,16.23,1968,48,1
2025-07-21,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,20.04,1684,29,2
2025-07-21,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,57.22,7357,119,7
2025-07-21,Campania,Altre job board,RND_IT_CAREERJET_CPC,33.63,3808,90,6
2025-07-21,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,47.66,3871,66,9
2025-07-21,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,46.63,5940,113,3
2025-07-21,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,26.34,2964,75,2
2025-07-21,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,54.53,4708,88,5
2025-07-21,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.52,1834,40,1
2025-07-21,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,8.14,917,20,1
2025-07-21,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.50,887,16,1
2025-07-21,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,34.79,4596,88,2
2025-07-21,Lazio,Altre job board,RND_IT_CAREERJET_CPC,30.72,3322,85,3
2025-07-21,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,40.51,3577,65,4
2025-07-21,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,17.20,2035,39,1
2025-07-21,Liguria,Altre job board,RND_IT_CAREERJET_CPC,6.35,717,18,1
2025-07-21,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.48,988,17,1
2025-07-21,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,107.47,13521,275,5
2025-07-21,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,57.84,6395,176,4
2025-07-21,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,64.18,5452,94,5
