settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-07-14,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,0.71,77,1,0
2025-07-14,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,6.75,309,12,0
2025-07-14,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,73.18,11843,58,3
2025-07-14,Veneto,Indeed,RND_IT_INDEED_PPA_STAGIONALI,85.21,4302,169,11
2025-07-14,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,96.04,10512,200,6
2025-07-14,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,217.20,9943,388,24
2025-07-21,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,22.48,3596,17,1
2025-07-21,Abruzzo,Indeed,RND_IT_INDEED_PPA_STAGIONALI,24.37,1223,48,2
2025-07-21,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,14.27,1591,30,1
2025-07-21,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,108.86,4871,190,6
2025-07-21,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,5.41,921,4,0
2025-07-21,Basilicata,Indeed,RND_IT_INDEED_PPA_STAGIONALI,6.82,338,13,0
2025-07-21,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,5.35,609,12,0
2025-07-21,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,33.99,1491,56,2
2025-07-21,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,27.67,4595,20,1
2025-07-21,Calabria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,35.46,1804,63,2
2025-07-21,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,28.03,2979,54,1
2025-07-21,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,220.71,10685,383,12
2025-07-21,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,90.30,15435,76,2
2025-07-21,Campania,Indeed,RND_IT_INDEED_PPA_STAGIONALI,136.87,7043,237,9
2025-07-21,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,39.57,4259,84,2
2025-07-21,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,207.48,9662,398,12
2025-07-21,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,69.64,11652,50,2
2025-07-21,Emilia-Romagna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,104.62,5162,183,6
2025-07-21,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,65.20,7310,130,2
2025-07-21,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,374.07,17130,630,18
2025-07-21,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,20.87,3867,18,1
2025-07-21,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,25.65,1256,46,3
2025-07-21,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,9.17,1021,16,1
2025-07-21,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,54.02,2438,98,5
2025-07-21,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,122.12,20257,91,4
2025-07-21,Lazio,Indeed,RND_IT_INDEED_PPA_STAGIONALI,69.59,3545,133,5
2025-07-21,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,68.13,7146,130,3
2025-07-21,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,372.93,17267,740,21
2025-07-21,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,16.35,2657,13,1
2025-07-21,Liguria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,14.71,722,29,1
2025-07-21,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,13.07,1435,22,1
2025-07-21,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,72.12,3228,124,5
2025-07-21,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,188.74,31688,163,8
2025-07-21,Lombardia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,177.82,8570,306,16
2025-07-21,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,102.20,11799,216,6
2025-07-21,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,563.16,26136,1156,46
2025-07-21,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,24.32,4014,19,1
2025-07-21,Marche,Indeed,RND_IT_INDEED_PPA_STAGIONALI,28.90,1475,53,4
2025-07-21,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,12.14,1347,25,1
2025-07-21,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,65.57,3114,121,10
2025-07-21,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.95,834,4,0
2025-07-21,Molise,Indeed,RND_IT_INDEED_PPA_STAGIONALI,4.99,245,10,1
2025-07-21,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,3.20,346,5,0
2025-07-21,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,9.64,437,16,1
2025-07-21,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,69.99,11554,62,3
2025-07-21,Piemonte,Indeed,RND_IT_INDEED_PPA_STAGIONALI,63.92,3245,117,9
2025-07-21,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,48.81,5397,84,4
2025-07-21,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,198.68,9450,376,19
2025-07-21,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,112.39,19408,90,4
2025-07-21,Puglia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,77.77,3734,135,7
2025-07-21,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,60.37,6965,116,3
2025-07-21,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,199.92,9015,378,16
2025-07-21,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,23.70,4099,20,1
2025-07-21,Sardegna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,27.88,1404,53,2
2025-07-21,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,20.07,2265,41,1
2025-07-21,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,170.25,7325,317,8
2025-07-21,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,121.56,19896,107,3
2025-07-21,Sicilia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,124.36,6219,233,6
2025-07-21,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,45.20,4910,80,1
2025-07-21,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,271.07,12625,531,11
2025-07-21,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,68.16,11603,65,2
2025-07-21,Toscana,Indeed,RND_IT_INDEED_PPA_STAGIONALI,41.17,2108,74,4
2025-07-21,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,45.31,5108,100,2
2025-07-21,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,224.11,10156,467,18
2025-07-21,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,27.16,4647,25,1
2025-07-21,Trentino-Alto Adige,Indeed,RND_IT_INDEED_PPA_STAGIONALI,26.99,1279,51,2
2025-07-21,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,15.13,1664,28,1
2025-07-21,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,92.02,4286,178,8
2025-07-21,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,8.46,1454,7,0
2025-07-21,Umbria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,12.83,617,25,1
2025-07-21,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,9.69,1038,20,0
2025-07-21,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,39.85,1751,69,2
2025-07-21,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,2.49,397,2,0
2025-07-21,Valle d'Aosta,Indeed,RND_IT_INDEED_PPA_STAGIONALI,1.57,81,3,0
2025-07-21,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,0.81,92,1,0
2025-07-21,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,7.91,354,14,1
2025-07-21,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,92.82,15665,82,4
2025-07-21,Veneto,Indeed,RND_IT_INDEED_PPA_STAGIONALI,75.48,3763,165,7
2025-07-21,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,85.58,9651,190,5
2025-07-21,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,267.98,12672,472,23
2025-07-28,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,16.23,2620,14,1
2025-07-28,Abruzzo,Indeed,RND_IT_INDEED_PPA_STAGIONALI,22.37,1080,39,2
2025-07-28,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,11.53,1246,24,1
2025-07-28,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,69.61,3192,138,6
2025-07-28,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,5.08,833,4,0
2025-07-28,Basilicata,Indeed,RND_IT_INDEED_PPA_STAGIONALI,6.49,328,12,0
2025-07-28,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,5.28,603,10,0
2025-07-28,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,23.80,1130,42,1
2025-07-28,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,24.85,4153,18,1
2025-07-28,Calabria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,38.11,1876,65,3
2025-07-28,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,30.20,3131,57,1
2025-07-28,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,130.68,5828,221,8
2025-07-28,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,83.35,13634,60,3
2025-07-28,Campania,Indeed,RND_IT_INDEED_PPA_STAGIONALI,162.85,7969,293,12
2025-07-28,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,38.78,4306,80,2
2025-07-28,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,139.78,6804,276,9
2025-07-28,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,60.86,10147,55,2
2025-07-28,Emilia-Romagna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,107.94,5665,243,8
2025-07-28,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,78.41,9283,184,3
2025-07-28,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,208.72,10135,388,15
2025-07-28,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,15.59,2664,14,1
2025-07-28,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,27.18,1340,52,3
2025-07-28,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,8.65,1019,16,1
2025-07-28,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,33.23,1545,65,4
2025-07-28,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,79.57,13384,68,3
2025-07-28,Lazio,Indeed,RND_IT_INDEED_PPA_STAGIONALI,69.27,3256,124,6
2025-07-28,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,66.39,7308,147,3
2025-07-28,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,276.51,12626,528,20
2025-07-28,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,14.17,2329,11,1
2025-07-28,Liguria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,14.14,700,25,1
2025-07-28,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,12.26,1470,26,1
2025-07-28,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,49.12,2262,97,4
2025-07-28,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,122.97,20606,97,5
2025-07-28,Lombardia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,184.87,9020,309,18
2025-07-28,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,104.83,11853,247,7
2025-07-28,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,406.27,19046,812,43
2025-07-28,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,19.88,3335,16,2
2025-07-28,Marche,Indeed,RND_IT_INDEED_PPA_STAGIONALI,23.89,1109,46,5
2025-07-28,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.80,1192,24,2
2025-07-28,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,42.54,1948,81,7
2025-07-28,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,3.82,648,3,0
2025-07-28,Molise,Indeed,RND_IT_INDEED_PPA_STAGIONALI,4.10,209,8,1
2025-07-28,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,3.25,364,5,0
2025-07-28,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,6.62,298,12,1
2025-07-28,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,52.29,8465,42,3
2025-07-28,Piemonte,Indeed,RND_IT_INDEED_PPA_STAGIONALI,67.78,3516,126,9
2025-07-28,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,36.39,3989,75,3
2025-07-28,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,149.34,6579,283,20
2025-07-28,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,80.36,13282,77,4
2025-07-28,Puglia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,78.23,3951,141,8
2025-07-28,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,66.29,7544,134,4
2025-07-28,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,125.83,5347,219,12
2025-07-28,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,21.19,3534,18,1
2025-07-28,Sardegna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,26.66,1325,52,2
2025-07-28,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,21.08,2320,44,1
2025-07-28,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,81.30,3663,165,5
2025-07-28,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,95.09,16600,79,2
2025-07-28,Sicilia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,105.43,5197,211,7
2025-07-28,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,41.91,4698,88,1
2025-07-28,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,184.67,7875,343,10
2025-07-28,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,51.87,8442,40,2
2025-07-28,Toscana,Indeed,RND_IT_INDEED_PPA_STAGIONALI,39.96,1985,68,4
2025-07-28,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,45.57,5027,92,3
2025-07-28,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,155.51,7036,283,16
2025-07-28,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,18.38,3088,15,1
2025-07-28,Trentino-Alto Adige,Indeed,RND_IT_INDEED_PPA_STAGIONALI,25.75,1320,50,3
2025-07-28,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,15.51,1638,31,1
2025-07-28,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,50.86,2420,107,5
2025-07-28,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,7.04,1156,5,0
2025-07-28,Umbria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,12.17,570,22,1
2025-07-28,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,11.83,1290,22,0
2025-07-28,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,26.84,1218,55,2
2025-07-28,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,1.89,306,2,0
2025-07-28,Valle d'Aosta,Indeed,RND_IT_INDEED_PPA_STAGIONALI,1.85,92,4,0
2025-07-28,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,0.77,86,1,0
2025-07-28,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,5.74,253,12,0
2025-07-28,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,70.76,11938,67,3
2025-07-28,Veneto,Indeed,RND_IT_INDEED_PPA_STAGIONALI,76.87,3962,149,10
2025-07-28,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,88.19,9778,184,6
2025-07-28,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,185.79,8315,368,23
2025-08-04,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,17.72,2902,15,1
2025-08-04,Abruzzo,Indeed,RND_IT_INDEED_PPA_STAGIONALI,18.59,892,30,1
2025-08-04,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.85,1236,23,1
2025-08-04,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,75.29,3339,127,6
2025-08-04,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,6.09,1046,5,0
2025-08-04,Basilicata,Indeed,RND_IT_INDEED_PPA_STAGIONALI,5.89,302,12,0
2025-08-04,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,5.90,667,13,0
2025-08-04,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,25.20,1204,46,1
2025-08-04,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,26.86,4369,21,1
2025-08-04,Calabria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,28.53,1495,60,2
2025-08-04,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,32.98,3627,68,1
2025-08-04,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,155.33,6921,263,11
2025-08-04,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,90.74,15080,74,3
2025-08-04,Campania,Indeed,RND_IT_INDEED_PPA_STAGIONALI,127.89,6280,215,9
2025-08-04,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,35.72,3920,68,2
2025-08-04,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,169.16,7277,319,8
2025-08-04,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,56.47,9485,48,1
2025-08-04,Emilia-Romagna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,102.34,4906,189,6
2025-08-04,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,69.12,7730,142,3
2025-08-04,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,277.69,13587,656,18
2025-08-04,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,17.50,2916,14,1
2025-08-04,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,23.11,1133,44,2
2025-08-04,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.01,1103,22,1
2025-08-04,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,43.61,1971,83,4
2025-08-04,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,90.32,14418,74,3
2025-08-04,Lazio,Indeed,RND_IT_INDEED_PPA_STAGIONALI,71.32,3602,126,5
2025-08-04,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,70.09,7686,140,3
2025-08-04,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,343.89,15219,626,24
2025-08-04,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,15.45,2472,12,1
2025-08-04,Liguria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,11.23,603,22,1
2025-08-04,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,11.45,1243,19,1
2025-08-04,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,59.56,2708,115,5
2025-08-04,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,148.22,25065,134,5
2025-08-04,Lombardia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,197.60,9645,344,19
2025-08-04,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,107.60,11834,234,7
2025-08-04,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,458.61,20698,882,40
2025-08-04,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,24.15,4176,18,2
2025-08-04,Marche,Indeed,RND_IT_INDEED_PPA_STAGIONALI,20.23,989,38,4
2025-08-04,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.82,1222,20,1
2025-08-04,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,44.18,2037,91,9
2025-08-04,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.12,661,3,0
2025-08-04,Molise,Indeed,RND_IT_INDEED_PPA_STAGIONALI,2.84,142,5,0
2025-08-04,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,3.05,329,6,0
2025-08-04,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,7.36,333,13,1
2025-08-04,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,55.82,8646,46,3
2025-08-04,Piemonte,Indeed,RND_IT_INDEED_PPA_STAGIONALI,55.24,2772,93,7
2025-08-04,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,42.40,4785,80,3
2025-08-04,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,184.27,7838,332,20
2025-08-04,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,107.77,18184,88,4
2025-08-04,Puglia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,94.76,4734,185,10
2025-08-04,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,80.04,9622,176,4
2025-08-04,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,142.96,6463,280,11
2025-08-04,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,23.24,3939,20,1
2025-08-04,Sardegna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,25.30,1201,49,2
2025-08-04,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,21.17,2318,41,1
2025-08-04,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,73.61,3435,143,6
2025-08-04,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,123.05,21018,102,3
2025-08-04,Sicilia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,89.09,4290,160,5
2025-08-04,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,41.75,4608,87,2
2025-08-04,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,209.63,9375,342,12
2025-08-04,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,55.54,9365,42,2
2025-08-04,Toscana,Indeed,RND_IT_INDEED_PPA_STAGIONALI,40.70,2084,68,4
2025-08-04,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,41.37,4539,87,2
2025-08-04,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,193.81,9002,320,15
2025-08-04,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,23.05,3922,20,1
2025-08-04,Trentino-Alto Adige,Indeed,RND_IT_INDEED_PPA_STAGIONALI,26.00,1350,47,3
2025-08-04,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,13.98,1570,25,1
2025-08-04,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,58.90,2753,102,6
2025-08-04,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,9.30,1642,8,0
2025-08-04,Umbria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,9.02,433,16,1
2025-08-04,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,9.29,1023,16,0
2025-08-04,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,28.84,1357,60,2
2025-08-04,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,2.23,364,2,0
2025-08-04,Valle d'Aosta,Indeed,RND_IT_INDEED_PPA_STAGIONALI,1.90,99,4,0
2025-08-04,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,0.75,83,1,0
2025-08-04,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,6.13,270,12,0
2025-08-04,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,83.60,14420,73,4
2025-08-04,Veneto,Indeed,RND_IT_INDEED_PPA_STAGIONALI,66.67,3101,111,8
2025-08-04,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,83.67,8873,170,5
2025-08-04,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,218.61,9659,366,24
2025-08-11,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,18.08,3179,17,1
2025-08-11,Abruzzo,Indeed,RND_IT_INDEED_PPA_STAGIONALI,21.18,1067,41,2
2025-08-11,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.51,1159,21,1
2025-08-11,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,59.15,2691,117,5
2025-08-11,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,5.08,849,4,0
2025-08-11,Basilicata,Indeed,RND_IT_INDEED_PPA_STAGIONALI,6.33,313,11,0
2025-08-11,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,5.39,578,11,0
2025-08-11,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,19.46,836,29,1
2025-08-11,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,18.37,3042,17,1
2025-08-11,Calabria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,25.59,1293,53,3
2025-08-11,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,22.80,2477,41,1
2025-08-11,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,106.26,4674,183,9
2025-08-11,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,81.03,13268,63,2
2025-08-11,Campania,Indeed,RND_IT_INDEED_PPA_STAGIONALI,115.18,5523,187,10
2025-08-11,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,32.02,3685,61,1
2025-08-11,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,156.80,7191,302,13
2025-08-11,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,46.95,7514,35,1
2025-08-11,Emilia-Romagna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,72.06,3689,138,6
