settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-08-18,Calabria,Google Ads,RND_IT_GOOGLE_PMAX,93.93,6464,130,3
2025-08-18,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,62.46,2202,171,2
2025-08-18,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,142.65,2529,138,8
2025-08-18,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,77.93,1667,75,3
2025-08-18,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,234.17,37221,219,7
2025-08-18,Campania,Google Ads,RND_IT_GOOGLE_PMAX,250.35,17809,382,7
2025-08-18,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,208.83,6893,477,5
2025-08-18,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,649.56,10792,531,28
2025-08-18,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,361.96,7506,324,13
2025-08-18,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,229.53,38369,216,9
2025-08-18,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_PMAX,490.61,34480,643,21
2025-08-18,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,245.08,8241,613,9
2025-08-18,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,306.06,5389,269,21
2025-08-18,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,193.66,3982,176,8
2025-08-18,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,73.88,12288,72,3
2025-08-18,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_PMAX,90.90,6401,127,4
2025-08-18,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,37.68,1331,107,2
2025-08-18,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,113.62,2096,97,8
2025-08-18,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,41.28,838,40,2
2025-08-18,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,254.25,42423,223,11
2025-08-18,Lazio,Google Ads,RND_IT_GOOGLE_PMAX,218.15,15928,291,10
2025-08-18,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,90.07,2953,225,3
2025-08-18,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,539.44,9816,555,42
2025-08-18,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,359.29,7304,345,21
2025-08-18,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,36.66,6136,38,2
2025-08-18,Liguria,Google Ads,RND_IT_GOOGLE_PMAX,47.07,3388,69,3
2025-08-18,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,37.28,1310,107,2
2025-08-18,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,85.91,1505,76,7
2025-08-18,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,67.15,1360,61,4
2025-08-18,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,463.27,77138,362,12
2025-08-18,Lombardia,Google Ads,RND_IT_GOOGLE_PMAX,511.73,36009,710,16
2025-08-18,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,393.25,13111,1061,11
2025-08-18,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,916.60,15956,858,46
2025-08-18,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,406.71,8566,355,16
2025-08-18,Marche,Google Ads,RND_IT_GOOGLE_DISPLAY,28.82,5003,32,1
2025-08-18,Marche,Google Ads,RND_IT_GOOGLE_PMAX,92.96,6516,140,3
2025-08-18,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,45.56,1600,120,1
2025-08-18,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,89.48,1610,81,5
2025-08-18,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,61.38,1270,53,3
2025-08-18,Molise,Google Ads,RND_IT_GOOGLE_DISPLAY,13.49,2332,15,0
2025-08-18,Molise,Google Ads,RND_IT_GOOGLE_PMAX,21.17,1491,30,1
2025-08-18,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,8.02,274,17,0
2025-08-18,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,39.75,696,35,3
2025-08-18,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,17.09,361,17,1
2025-08-18,Piemonte,Google Ads,RND_IT_GOOGLE_DISPLAY,153.87,27293,182,4
2025-08-18,Piemonte,Google Ads,RND_IT_GOOGLE_PMAX,226.76,16077,312,7
2025-08-18,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,120.45,4052,280,3
2025-08-18,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,507.06,9363,419,26
2025-08-18,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,213.75,4518,185,7
2025-08-18,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,222.23,37026,256,6
2025-08-18,Puglia,Google Ads,RND_IT_GOOGLE_PMAX,276.84,20121,395,8
2025-08-18,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,101.49,3376,267,2
2025-08-18,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,401.98,7218,307,18
2025-08-18,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,217.85,4394,196,7
2025-08-18,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,46.72,7691,49,2
2025-08-18,Sardegna,Google Ads,RND_IT_GOOGLE_PMAX,97.31,6734,151,4
2025-08-18,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,49.13,1607,107,2
2025-08-18,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,119.15,2126,116,8
2025-08-18,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,57.49,1158,62,3
2025-08-18,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,197.03,31884,183,8
2025-08-18,Sicilia,Google Ads,RND_IT_GOOGLE_PMAX,361.97,26986,480,17
2025-08-18,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,95.63,3195,234,4
2025-08-18,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,437.24,7769,391,28
2025-08-18,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,228.58,4729,220,12
2025-08-18,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,135.40,22215,154,6
2025-08-18,Toscana,Google Ads,RND_IT_GOOGLE_PMAX,244.39,17763,340,11
2025-08-18,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,98.26,3363,258,4
2025-08-18,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,231.01,4233,215,17
2025-08-18,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,186.42,3794,180,9
2025-08-18,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,57.83,9845,54,2
2025-08-18,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_PMAX,30.92,2027,41,1
2025-08-18,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,32.06,1068,88,1
2025-08-18,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,56.88,1036,47,4
2025-08-18,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,38.47,780,33,2
2025-08-18,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,25.83,4417,23,1
2025-08-18,Umbria,Google Ads,RND_IT_GOOGLE_PMAX,38.98,2791,53,1
2025-08-18,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,30.47,1006,72,1
2025-08-18,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,89.20,1632,76,5
2025-08-18,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,42.65,934,38,2
2025-08-18,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,7.05,1199,8,0
2025-08-18,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_PMAX,6.32,466,10,0
2025-08-18,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,4.50,149,11,0
2025-08-18,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,11.32,207,11,1
2025-08-18,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,5.15,102,5,0
2025-08-18,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,150.74,24622,154,5
2025-08-18,Veneto,Google Ads,RND_IT_GOOGLE_PMAX,236.76,17109,341,7
2025-08-18,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,143.02,4909,367,4
2025-08-18,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,279.11,5064,284,13
2025-08-18,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,212.92,4705,208,7
2025-08-25,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,49.94,8158,43,1
2025-08-25,Abruzzo,Google Ads,RND_IT_GOOGLE_PMAX,95.36,6727,137,2
2025-08-25,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,52.48,1813,139,1
2025-08-25,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,82.76,1458,70,3
2025-08-25,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,46.75,982,48,1
2025-08-25,Abruzzo,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,18.49,2056,15,0
2025-08-25,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,18.45,3256,18,0
2025-08-25,Basilicata,Google Ads,RND_IT_GOOGLE_PMAX,34.55,2464,50,1
2025-08-25,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,22.77,744,55,0
2025-08-25,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,44.17,786,41,2
2025-08-25,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,30.85,662,30,1
2025-08-25,Basilicata,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,6.00,652,5,0
2025-08-25,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,91.75,14909,93,3
2025-08-25,Calabria,Google Ads,RND_IT_GOOGLE_PMAX,103.98,7467,148,4
2025-08-25,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,64.63,2111,170,2
2025-08-25,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,154.77,2781,141,8
2025-08-25,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,91.94,1965,110,4
2025-08-25,Calabria,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,48.19,5523,44,1
2025-08-25,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,285.42,49591,279,10
2025-08-25,Campania,Google Ads,RND_IT_GOOGLE_PMAX,312.11,22808,415,13
2025-08-25,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,242.14,8163,578,8
2025-08-25,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,604.31,11668,578,41
2025-08-25,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,438.28,9300,405,17
2025-08-25,Campania,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,92.14,10156,67,2
2025-08-25,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,241.07,40666,232,9
2025-08-25,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_PMAX,578.35,39557,801,28
2025-08-25,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,247.35,8623,652,9
2025-08-25,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,267.94,4674,264,18
2025-08-25,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,278.08,6082,281,15
2025-08-25,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,80.63,9276,80,2
2025-08-25,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,77.92,12701,87,3
2025-08-25,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_PMAX,103.53,7261,127,5
2025-08-25,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,44.65,1540,119,2
2025-08-25,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,96.45,1732,84,8
2025-08-25,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,39.88,804,34,2
2025-08-25,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,13.31,1498,13,0
2025-08-25,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,292.53,47022,325,15
2025-08-25,Lazio,Google Ads,RND_IT_GOOGLE_PMAX,262.77,19692,375,16
2025-08-25,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,98.51,3160,230,5
2025-08-25,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,411.26,7500,408,36
2025-08-25,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,363.18,7531,366,25
2025-08-25,Lazio,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,110.70,12157,96,4
2025-08-25,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,50.41,8228,50,3
2025-08-25,Liguria,Google Ads,RND_IT_GOOGLE_PMAX,64.41,4605,95,4
2025-08-25,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,46.43,1535,122,3
2025-08-25,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,80.08,1443,74,8
2025-08-25,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,60.60,1230,57,5
2025-08-25,Liguria,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,31.02,3561,29,1
2025-08-25,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,556.48,93908,558,20
2025-08-25,Lombardia,Google Ads,RND_IT_GOOGLE_PMAX,600.34,44847,972,22
2025-08-25,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,400.70,12984,984,11
2025-08-25,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,956.52,17952,897,50
2025-08-25,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,517.03,10223,432,21
2025-08-25,Lombardia,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,245.16,26708,209,6
2025-08-25,Marche,Google Ads,RND_IT_GOOGLE_DISPLAY,43.68,7081,45,2
2025-08-25,Marche,Google Ads,RND_IT_GOOGLE_PMAX,119.13,9271,216,5
2025-08-25,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,47.57,1573,124,1
2025-08-25,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,88.12,1587,87,6
2025-08-25,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,74.25,1516,67,3
2025-08-25,Marche,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,25.02,2754,20,1
2025-08-25,Molise,Google Ads,RND_IT_GOOGLE_DISPLAY,15.40,2687,15,1
2025-08-25,Molise,Google Ads,RND_IT_GOOGLE_PMAX,24.02,1690,33,1
2025-08-25,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,8.02,280,21,0
2025-08-25,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,39.67,716,37,3
2025-08-25,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,20.44,450,22,1
2025-08-25,Molise,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,6.03,680,6,0
2025-08-25,Piemonte,Google Ads,RND_IT_GOOGLE_DISPLAY,178.83,29619,150,6
2025-08-25,Piemonte,Google Ads,RND_IT_GOOGLE_PMAX,284.18,19569,368,10
2025-08-25,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,133.66,4265,328,4
2025-08-25,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,404.36,7532,374,20
2025-08-25,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,220.61,4572,225,9
2025-08-25,Piemonte,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,63.68,7124,60,2
2025-08-25,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,188.80,32128,156,6
2025-08-25,Puglia,Google Ads,RND_IT_GOOGLE_PMAX,347.49,24623,510,13
2025-08-25,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,109.53,3474,249,3
2025-08-25,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,340.97,6536,358,16
2025-08-25,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,252.40,5571,228,10
2025-08-25,Puglia,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,94.82,10322,88,2
2025-08-25,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,56.65,9617,57,3
2025-08-25,Sardegna,Google Ads,RND_IT_GOOGLE_PMAX,101.03,7455,169,4
2025-08-25,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,55.88,1816,130,2
2025-08-25,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,115.13,2182,119,8
2025-08-25,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,69.97,1549,68,3
2025-08-25,Sardegna,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,21.92,2323,18,1
2025-08-25,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,221.93,38788,247,10
2025-08-25,Sicilia,Google Ads,RND_IT_GOOGLE_PMAX,405.62,30050,665,18
2025-08-25,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,106.07,3566,290,5
2025-08-25,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,473.06,8566,464,40
2025-08-25,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,278.38,6321,323,15
2025-08-25,Sicilia,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,55.19,6128,53,2
2025-08-25,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,156.31,25710,154,7
2025-08-25,Toscana,Google Ads,RND_IT_GOOGLE_PMAX,300.06,22894,425,15
2025-08-25,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,116.13,3943,309,5
2025-08-25,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,228.83,4154,151,17
2025-08-25,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,217.40,4788,214,13
2025-08-25,Toscana,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,69.10,7510,54,3
2025-08-25,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,53.70,8978,57,2
2025-08-25,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_PMAX,42.90,3061,61,2
2025-08-25,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,35.24,1190,83,1
2025-08-25,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,59.35,1081,56,4
2025-08-25,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,49.10,1095,50,2
2025-08-25,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,14.13,1572,12,0
2025-08-25,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,29.82,4761,30,1
2025-08-25,Umbria,Google Ads,RND_IT_GOOGLE_PMAX,46.41,3364,71,2
2025-08-25,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,33.61,1160,88,1
2025-08-25,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,96.09,1755,89,6
2025-08-25,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,45.59,959,47,2
2025-08-25,Umbria,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,9.26,1016,9,0
2025-08-25,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,7.20,1203,8,0
2025-08-25,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_PMAX,6.95,486,10,0
2025-08-25,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,4.74,149,9,0
2025-08-25,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,9.76,173,9,1
2025-08-25,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,6.39,134,6,0
2025-08-25,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,2.39,260,2,0
2025-08-25,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,174.02,29996,182,5
2025-08-25,Veneto,Google Ads,RND_IT_GOOGLE_PMAX,307.84,20335,424,10
2025-08-25,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,162.27,5602,403,4
2025-08-25,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,332.43,6214,324,13
2025-08-25,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,272.46,5726,243,10
2025-08-25,Veneto,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,74.09,8166,69,1
2025-09-01,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,43.23,7252,44,1
2025-09-01,Abruzzo,Google Ads,RND_IT_GOOGLE_PMAX,87.99,6277,122,2
2025-09-01,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,43.34,1431,115,1
2025-09-01,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,63.23,1157,59,3
2025-09-01,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,34.16,712,32,1
2025-09-01,Abruzzo,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,18.95,2101,17,0
2025-09-01,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,13.51,2407,14,0
2025-09-01,Basilicata,Google Ads,RND_IT_GOOGLE_PMAX,32.79,2261,47,1
2025-09-01,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,23.83,812,60,1
2025-09-01,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,33.58,610,32,2
2025-09-01,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,27.71,580,28,1
2025-09-01,Basilicata,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,5.25,596,5,0
2025-09-01,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,69.14,11702,69,2
2025-09-01,Calabria,Google Ads,RND_IT_GOOGLE_PMAX,107.43,7821,167,4
2025-09-01,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,62.24,1992,151,2
2025-09-01,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,129.38,2263,111,7
2025-09-01,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,77.41,1649,80,3
2025-09-01,Calabria,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,40.53,4560,35,1
2025-09-01,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,204.09,33464,179,8
2025-09-01,Campania,Google Ads,RND_IT_GOOGLE_PMAX,290.39,19572,366,12
2025-09-01,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,209.51,6985,413,8
2025-09-01,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,418.81,7629,421,28
2025-09-01,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,315.70,6485,309,17
2025-09-01,Campania,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,90.60,10699,88,3
2025-09-01,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,223.30,37725,245,10
2025-09-01,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_PMAX,555.59,38805,848,27
2025-09-01,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,293.52,9853,719,13
2025-09-01,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,246.66,4230,223,14
2025-09-01,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,210.40,4202,189,11
2025-09-01,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,60.46,6746,61,2
2025-09-01,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,61.35,9776,57,3
2025-09-01,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_PMAX,97.75,7038,151,5
2025-09-01,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,38.53,1329,102,2
2025-09-01,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,75.71,1352,70,7
2025-09-01,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,37.83,797,39,2
2025-09-01,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,12.29,1338,11,0
2025-09-01,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,200.84,32670,190,12
2025-09-01,Lazio,Google Ads,RND_IT_GOOGLE_PMAX,285.52,20622,391,15
2025-09-01,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,101.38,3219,249,5
2025-09-01,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,396.13,7081,366,38
2025-09-01,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,257.99,5263,236,17
2025-09-01,Lazio,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,98.66,10907,91,4
2025-09-01,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,48.21,7742,45,3
2025-09-01,Liguria,Google Ads,RND_IT_GOOGLE_PMAX,67.17,4791,102,5
2025-09-01,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,41.78,1394,112,3
2025-09-01,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,71.74,1316,71,8
2025-09-01,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,61.68,1262,59,5
2025-09-01,Liguria,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,23.48,2653,22,1
2025-09-01,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,374.59,62463,340,13
2025-09-01,Lombardia,Google Ads,RND_IT_GOOGLE_PMAX,674.39,50869,1075,25
2025-09-01,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,312.50,10078,745,12
2025-09-01,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,776.57,14916,799,46
