settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-09-08,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,36.80,2913,92,2
2025-09-08,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,12.12,1223,25,1
2025-09-08,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,10.47,1355,28,1
2025-09-08,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,19.85,1346,36,1
2025-09-08,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,35.75,2959,83,3
2025-09-08,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,9.49,897,20,1
2025-09-08,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,6.00,733,13,1
2025-09-08,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.99,744,18,2
2025-09-08,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.10,603,18,0
2025-09-08,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.19,231,5,0
2025-09-08,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.57,196,4,0
2025-09-08,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.61,335,9,0
2025-09-08,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,64.43,5209,156,3
2025-09-08,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,13.27,1261,26,1
2025-09-08,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,8.65,1067,21,0
2025-09-08,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.28,1150,36,1
2025-09-08,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.52,554,17,0
2025-09-08,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.69,372,8,0
2025-09-08,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,2.12,259,6,0
2025-09-08,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.62,264,8,0
2025-09-08,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,72.67,5752,163,6
2025-09-08,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,33.12,3220,68,2
2025-09-08,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,15.97,1835,36,1
2025-09-08,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,31.59,2275,69,3
2025-09-08,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.67,1013,26,1
2025-09-08,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.59,478,10,0
2025-09-08,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.41,303,7,0
2025-09-08,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.80,488,14,1
2025-09-08,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.56,131,4,0
2025-09-08,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.97,98,2,0
2025-09-08,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.39,49,1,0
2025-09-08,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.22,86,2,0
2025-09-08,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,28.85,2319,69,2
2025-09-08,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,8.15,791,16,0
2025-09-08,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,4.58,578,11,0
2025-09-08,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.38,1258,36,2
2025-09-08,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,19.16,1550,49,2
2025-09-08,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,7.68,767,17,1
2025-09-08,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,3.83,498,9,0
2025-09-08,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.59,1079,32,2
2025-09-08,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.86,913,25,1
2025-09-08,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.95,411,9,0
2025-09-08,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,3.02,379,8,0
2025-09-08,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.74,272,8,0
2025-09-08,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,27.23,2243,71,2
2025-09-08,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,16.93,1690,37,1
2025-09-08,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,7.61,959,19,1
2025-09-08,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,21.34,1505,44,2
2025-09-08,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,19.05,1673,50,1
2025-09-08,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.80,453,10,0
2025-09-08,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,5.76,709,14,0
2025-09-08,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,19.57,1413,38,1
2025-09-08,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.47,1111,33,1
2025-09-08,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.73,177,4,0
2025-09-08,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.22,153,3,0
2025-09-08,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.78,192,5,0
2025-09-08,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.63,472,13,0
2025-09-08,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.68,175,4,0
2025-09-08,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.15,142,3,0
2025-09-08,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.83,127,3,0
2025-09-08,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.04,91,3,0
2025-09-08,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.35,34,1,0
2025-09-08,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.18,22,0,0
2025-09-08,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.34,24,1,0
2025-09-08,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,24.05,2030,65,2
2025-09-08,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,12.30,1223,28,1
2025-09-08,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,8.87,1062,20,1
2025-09-08,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,25.02,1888,54,3
2025-09-15,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.30,847,25,1
2025-09-15,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.61,350,7,0
2025-09-15,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,2.10,263,5,0
2025-09-15,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.09,218,6,0
2025-09-15,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.93,323,11,0
2025-09-15,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.25,120,3,0
2025-09-15,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.82,99,2,0
2025-09-15,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.79,193,5,0
2025-09-15,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.80,757,24,1
2025-09-15,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.52,544,12,0
2025-09-15,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.34,283,6,0
2025-09-15,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.87,362,9,1
2025-09-15,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,41.04,3585,121,2
2025-09-15,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,11.41,1061,22,1
2025-09-15,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,11.83,1475,30,1
2025-09-15,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,19.43,1466,47,2
2025-09-15,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,46.61,3802,108,4
2025-09-15,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,8.01,788,18,1
2025-09-15,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,5.73,724,12,1
2025-09-15,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.53,717,21,2
2025-09-15,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.89,645,18,1
2025-09-15,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.09,206,4,0
2025-09-15,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.45,183,3,0
2025-09-15,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.88,270,7,0
2025-09-15,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,73.78,6048,175,3
2025-09-15,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,15.82,1504,34,1
2025-09-15,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,8.66,1045,20,0
2025-09-15,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.29,1237,37,1
2025-09-15,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.31,698,20,1
2025-09-15,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.60,364,8,0
2025-09-15,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,2.07,269,6,0
2025-09-15,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.18,226,6,0
2025-09-15,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,87.37,7680,222,7
2025-09-15,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,33.33,3473,81,2
2025-09-15,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,16.90,2084,43,1
2025-09-15,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,27.80,2021,62,4
2025-09-15,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,12.16,1041,32,1
2025-09-15,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.04,536,12,0
2025-09-15,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.36,294,6,0
2025-09-15,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.64,401,11,1
2025-09-15,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.70,142,4,0
2025-09-15,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.74,75,2,0
2025-09-15,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.45,55,1,0
2025-09-15,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.12,81,2,0
2025-09-15,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,31.23,2622,75,3
2025-09-15,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,7.17,687,14,1
2025-09-15,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,5.06,621,13,0
2025-09-15,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,19.97,1422,36,3
2025-09-15,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,19.08,1617,49,2
2025-09-15,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,10.30,1049,23,1
2025-09-15,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,4.09,504,11,0
2025-09-15,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.05,1134,31,3
2025-09-15,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.01,793,22,1
2025-09-15,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.21,432,9,0
2025-09-15,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,2.83,372,7,0
2025-09-15,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.27,228,5,0
2025-09-15,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,32.31,2719,80,2
2025-09-15,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,16.60,1634,37,1
2025-09-15,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,6.52,856,17,0
2025-09-15,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,17.79,1273,35,2
2025-09-15,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,23.81,2129,61,1
2025-09-15,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.71,485,12,0
2025-09-15,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,5.25,659,13,0
2025-09-15,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,17.20,1228,32,1
2025-09-15,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,12.68,1036,29,1
2025-09-15,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.70,164,3,0
2025-09-15,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.39,174,4,0
2025-09-15,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.83,207,6,0
2025-09-15,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.33,490,16,1
2025-09-15,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.51,149,3,0
2025-09-15,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.20,152,3,0
2025-09-15,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.81,128,4,0
2025-09-15,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.24,108,3,0
2025-09-15,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.32,31,1,0
2025-09-15,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.19,25,1,0
2025-09-15,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.30,21,1,0
2025-09-15,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,29.96,2459,76,2
2025-09-15,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,14.66,1452,30,1
2025-09-15,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,7.25,831,17,1
2025-09-15,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.09,1398,35,2
2025-09-22,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.70,728,21,1
2025-09-22,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.90,394,9,0
2025-09-22,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.74,214,4,0
2025-09-22,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.55,323,10,1
2025-09-22,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.68,314,9,0
2025-09-22,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.25,124,2,0
2025-09-22,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.68,82,2,0
2025-09-22,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.14,213,6,0
2025-09-22,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.25,792,25,1
2025-09-22,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.70,586,13,0
2025-09-22,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.77,328,8,0
2025-09-22,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.88,502,12,1
2025-09-22,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,35.76,3125,101,2
2025-09-22,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,13.30,1312,25,1
2025-09-22,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,12.12,1517,28,1
2025-09-22,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,22.99,1668,40,2
2025-09-22,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,46.44,3939,114,4
2025-09-22,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,7.60,817,18,1
2025-09-22,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,5.74,734,15,1
2025-09-22,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.04,1062,32,2
2025-09-22,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.84,662,18,0
2025-09-22,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.51,261,5,0
2025-09-22,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.07,134,2,0
2025-09-22,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.03,343,10,0
2025-09-22,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,85.78,7378,220,3
2025-09-22,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,17.00,1719,36,1
2025-09-22,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,9.17,1118,22,0
2025-09-22,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.84,1329,40,1
2025-09-22,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.05,562,15,0
2025-09-22,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.05,413,9,0
2025-09-22,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.67,215,4,0
2025-09-22,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.89,271,9,0
2025-09-22,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,77.05,6748,212,6
2025-09-22,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,37.35,4057,89,3
2025-09-22,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,16.33,1931,37,1
2025-09-22,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,28.44,2095,57,4
2025-09-22,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,12.45,932,28,1
2025-09-22,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,6.26,628,14,0
2025-09-22,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.39,295,6,0
2025-09-22,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,7.57,554,17,1
2025-09-22,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.21,101,3,0
2025-09-22,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.81,82,2,0
2025-09-22,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.35,42,1,0
2025-09-22,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.29,93,2,0
2025-09-22,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,29.78,2502,72,2
2025-09-22,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,7.88,783,16,0
2025-09-22,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,5.37,650,12,0
2025-09-22,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,24.93,1797,48,3
2025-09-22,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.18,1289,41,2
2025-09-22,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,10.52,1024,26,1
2025-09-22,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,4.33,566,11,0
2025-09-22,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.48,1220,36,3
2025-09-22,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.81,598,17,1
2025-09-22,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.33,425,9,0
2025-09-22,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,2.87,361,9,0
2025-09-22,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.86,273,7,0
2025-09-22,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,27.52,2203,69,2
2025-09-22,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,13.47,1338,32,1
2025-09-22,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,7.83,974,19,1
2025-09-22,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,19.06,1386,34,2
2025-09-22,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,23.48,1996,67,1
2025-09-22,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.91,490,12,0
2025-09-22,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,4.62,615,14,0
2025-09-22,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,25.71,1867,47,2
2025-09-22,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.78,1026,33,1
2025-09-22,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.04,205,5,0
2025-09-22,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.23,157,3,0
2025-09-22,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.57,249,7,0
2025-09-22,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.13,422,13,0
2025-09-22,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.46,151,3,0
2025-09-22,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.12,142,3,0
2025-09-22,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.38,165,4,0
2025-09-22,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.08,89,3,0
2025-09-22,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.32,33,1,0
2025-09-22,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.17,21,0,0
2025-09-22,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.33,23,1,0
2025-09-22,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,28.68,2362,67,2
2025-09-22,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,14.63,1565,36,1
2025-09-22,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,6.66,827,17,0
2025-09-22,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,23.32,1731,52,3
2025-09-29,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.95,770,25,1
2025-09-29,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.71,352,7,0
2025-09-29,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,2.01,258,6,0
2025-09-29,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.34,316,9,1
2025-09-29,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.97,259,8,0
2025-09-29,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.28,129,2,0
2025-09-29,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.70,91,2,0
2025-09-29,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.81,209,6,0
2025-09-29,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.84,820,27,1
2025-09-29,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,7.47,773,18,1
2025-09-29,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.99,384,9,0
2025-09-29,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.82,407,12,1
2025-09-29,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,39.79,3348,103,2
2025-09-29,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,16.20,1593,36,1
2025-09-29,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,12.43,1604,33,1
2025-09-29,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.30,1371,43,1
2025-09-29,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,56.16,4607,140,5
2025-09-29,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,13.21,1301,28,1
2025-09-29,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,9.81,1213,24,1
2025-09-29,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.32,997,29,2
2025-09-29,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.91,658,21,0
2025-09-29,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.73,286,7,0
2025-09-29,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.40,172,4,0
2025-09-29,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.57,311,9,0
2025-09-29,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,87.61,7396,239,4
2025-09-29,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,19.24,2024,45,1
2025-09-29,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,7.80,975,19,1
2025-09-29,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.89,919,25,1
2025-09-29,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.36,545,14,0
2025-09-29,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.16,415,10,0
2025-09-29,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.97,245,5,0
2025-09-29,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.45,244,7,0
2025-09-29,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,95.25,7753,253,6
2025-09-29,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,57.96,5771,103,3
2025-09-29,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,25.47,3103,63,3
