settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-08-11,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,11.94,1344,36,1
2025-08-11,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,24.14,2108,42,2
2025-08-11,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,45.16,6027,106,3
2025-08-11,Puglia,Altre job board,RND_IT_CAREERJET_CPC,21.94,2437,63,2
2025-08-11,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,25.82,2069,42,2
2025-08-11,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.32,1473,31,1
2025-08-11,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,5.54,608,17,1
2025-08-11,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,14.13,1194,22,2
2025-08-11,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,40.12,4745,88,2
2025-08-11,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,27.46,3103,80,2
2025-08-11,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,21.37,1834,32,1
2025-08-11,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,39.85,4904,89,3
2025-08-11,Toscana,Altre job board,RND_IT_CAREERJET_CPC,20.51,2338,63,3
2025-08-11,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,22.31,1947,37,3
2025-08-11,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.27,1403,30,2
2025-08-11,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,2.74,316,9,1
2025-08-11,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.14,669,12,2
2025-08-11,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.63,691,14,0
2025-08-11,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.39,252,7,0
2025-08-11,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.75,393,7,0
2025-08-11,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.09,135,3,0
2025-08-11,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.68,77,2,0
2025-08-11,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.97,82,1,0
2025-08-11,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,48.59,6034,134,4
2025-08-11,Veneto,Altre job board,RND_IT_CAREERJET_CPC,24.56,2777,71,3
2025-08-11,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,54.49,4564,86,7
2025-09-01,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,7.96,1007,22,1
2025-09-01,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,7.11,781,20,1
2025-09-01,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.93,821,14,1
2025-09-01,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,4.79,582,11,0
2025-09-01,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,1.71,197,5,0
2025-09-01,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.07,489,8,1
2025-09-01,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,17.79,2309,45,1
2025-09-01,Calabria,Altre job board,RND_IT_CAREERJET_CPC,9.25,1028,26,1
2025-09-01,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,14.21,1095,19,1
2025-09-01,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,57.09,7316,129,6
2025-09-01,Campania,Altre job board,RND_IT_CAREERJET_CPC,30.84,3287,83,5
2025-09-01,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,34.01,2854,53,5
2025-09-01,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,47.20,6185,128,3
2025-09-01,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,17.97,1938,53,1
2025-09-01,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,43.83,3658,79,3
2025-09-01,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,16.58,2088,46,1
2025-09-01,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,6.72,720,20,0
2025-09-01,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.70,624,12,1
2025-09-01,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,51.65,6397,133,3
2025-09-01,Lazio,Altre job board,RND_IT_CAREERJET_CPC,25.23,2828,71,2
2025-09-01,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,39.06,3203,52,3
2025-09-01,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,16.92,2208,46,1
2025-09-01,Liguria,Altre job board,RND_IT_CAREERJET_CPC,5.41,611,16,1
2025-09-01,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.70,942,16,1
2025-09-01,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,112.18,13673,270,5
2025-09-01,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,49.17,5565,144,3
2025-09-01,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,55.94,4497,80,3
2025-09-01,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,20.92,2668,53,1
2025-09-01,Marche,Altre job board,RND_IT_CAREERJET_CPC,8.60,930,26,1
2025-09-01,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.18,877,17,1
2025-09-01,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.59,324,7,0
2025-09-01,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.35,154,4,0
2025-09-01,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.30,193,4,0
2025-09-01,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,53.23,6878,141,2
2025-09-01,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,15.02,1726,43,1
2025-09-01,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,31.46,2561,44,2
2025-09-01,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,48.59,6102,122,2
2025-09-01,Puglia,Altre job board,RND_IT_CAREERJET_CPC,27.02,2977,79,2
2025-09-01,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,25.18,2157,42,2
2025-09-01,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,13.83,1755,33,1
2025-09-01,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,6.05,679,15,1
2025-09-01,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,17.12,1426,26,2
2025-09-01,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,56.75,6808,138,2
2025-09-01,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,31.23,3395,91,2
2025-09-01,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,23.52,1827,29,1
2025-09-01,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,41.29,5056,94,3
2025-09-01,Toscana,Altre job board,RND_IT_CAREERJET_CPC,26.98,3011,84,3
2025-09-01,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,23.40,1935,32,2
2025-09-01,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.94,1478,27,2
2025-09-01,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,3.09,348,9,1
2025-09-01,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.31,518,11,1
2025-09-01,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.56,838,18,0
2025-09-01,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.72,307,9,0
2025-09-01,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.07,519,10,0
2025-09-01,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.32,163,3,0
2025-09-01,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.94,100,3,0
2025-09-01,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.14,95,2,0
2025-09-01,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,60.62,7514,162,4
2025-09-01,Veneto,Altre job board,RND_IT_CAREERJET_CPC,32.83,3599,91,3
2025-09-01,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,57.45,4841,94,6
2025-09-08,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.55,1119,22,1
2025-09-08,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,9.50,1068,23,1
2025-09-08,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.90,878,16,2
2025-09-08,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.08,645,14,0
2025-09-08,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,2.53,283,7,0
2025-09-08,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.57,482,9,1
2025-09-08,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,19.16,2371,49,1
2025-09-08,Calabria,Altre job board,RND_IT_CAREERJET_CPC,14.76,1667,44,1
2025-09-08,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,15.07,1220,23,1
2025-09-08,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,60.71,7728,155,6
2025-09-08,Campania,Altre job board,RND_IT_CAREERJET_CPC,39.20,4370,111,6
2025-09-08,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,41.84,3387,58,7
2025-09-08,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,47.82,5836,122,3
2025-09-08,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,26.73,2874,74,2
2025-09-08,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,44.63,3618,60,4
2025-09-08,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.11,1820,36,1
2025-09-08,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,7.74,897,20,1
2025-09-08,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.34,682,12,1
2025-09-08,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,44.07,5542,118,3
2025-09-08,Lazio,Altre job board,RND_IT_CAREERJET_CPC,27.82,3154,83,3
2025-09-08,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,36.56,2916,52,3
2025-09-08,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,18.83,2414,49,1
2025-09-08,Liguria,Altre job board,RND_IT_CAREERJET_CPC,7.30,786,19,1
2025-09-08,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.03,914,15,1
2025-09-08,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,112.61,13546,248,5
2025-09-08,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,71.99,8059,206,4
2025-09-08,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,68.51,5571,100,5
2025-09-08,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,18.18,2257,40,1
2025-09-08,Marche,Altre job board,RND_IT_CAREERJET_CPC,14.46,1624,44,1
2025-09-08,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.59,881,16,1
2025-09-08,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.55,304,5,0
2025-09-08,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.64,179,5,0
2025-09-08,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.51,213,4,0
2025-09-08,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,53.78,6479,140,3
2025-09-08,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,23.33,2541,60,1
2025-09-08,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,35.50,2970,56,3
2025-09-08,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,47.05,5627,109,2
2025-09-08,Puglia,Altre job board,RND_IT_CAREERJET_CPC,36.46,4073,114,2
2025-09-08,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,29.35,2355,50,2
2025-09-08,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,17.79,2325,49,1
2025-09-08,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,8.92,908,23,1
2025-09-08,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,19.30,1596,27,2
2025-09-08,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,55.65,7263,142,3
2025-09-08,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,40.43,4571,125,3
2025-09-08,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,27.86,2329,41,2
2025-09-08,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,41.22,5018,108,3
2025-09-08,Toscana,Altre job board,RND_IT_CAREERJET_CPC,34.36,3798,93,3
2025-09-08,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,36.10,2970,57,3
2025-09-08,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,12.73,1624,34,2
2025-09-08,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,4.23,473,12,1
2025-09-08,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.13,669,13,2
2025-09-08,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,7.12,883,20,1
2025-09-08,Umbria,Altre job board,RND_IT_CAREERJET_CPC,3.71,435,11,0
2025-09-08,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.34,350,6,0
2025-09-08,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.22,158,3,0
2025-09-08,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,1.17,131,4,0
2025-09-08,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.07,90,2,0
2025-09-08,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,57.68,7629,166,5
2025-09-08,Veneto,Altre job board,RND_IT_CAREERJET_CPC,53.42,5834,140,6
2025-09-08,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,57.96,4873,93,6
2025-09-15,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.08,978,20,1
2025-09-15,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,8.09,858,24,1
2025-09-15,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.93,567,11,1
2025-09-15,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,4.60,563,12,0
2025-09-15,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,2.35,264,7,0
2025-09-15,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.03,433,9,1
2025-09-15,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,17.45,2077,39,1
2025-09-15,Calabria,Altre job board,RND_IT_CAREERJET_CPC,14.33,1541,40,1
2025-09-15,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,13.47,1048,20,1
2025-09-15,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,44.15,5704,107,5
2025-09-15,Campania,Altre job board,RND_IT_CAREERJET_CPC,27.81,3014,79,5
2025-09-15,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,41.75,3300,64,7
2025-09-15,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,42.62,5362,116,3
2025-09-15,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,21.18,2420,64,2
2025-09-15,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,37.21,3308,57,4
2025-09-15,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,13.06,1578,33,1
2025-09-15,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,6.31,705,18,1
2025-09-15,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.88,672,13,1
2025-09-15,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,37.62,4901,96,3
2025-09-15,Lazio,Altre job board,RND_IT_CAREERJET_CPC,24.42,2634,77,2
2025-09-15,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,33.10,2725,55,3
2025-09-15,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.82,1794,36,1
2025-09-15,Liguria,Altre job board,RND_IT_CAREERJET_CPC,6.11,676,16,1
2025-09-15,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.35,867,15,1
2025-09-15,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,103.93,12631,225,5
2025-09-15,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,57.43,6413,162,4
2025-09-15,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,63.91,5196,91,4
2025-09-15,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.93,1889,39,1
2025-09-15,Marche,Altre job board,RND_IT_CAREERJET_CPC,13.37,1481,35,1
2025-09-15,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.64,839,15,1
2025-09-15,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.52,300,7,0
2025-09-15,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.57,172,4,0
2025-09-15,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.51,215,4,0
2025-09-15,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,41.52,5074,86,2
2025-09-15,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,20.32,2264,53,1
2025-09-15,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,33.81,2742,45,3
2025-09-15,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,40.08,5132,94,2
2025-09-15,Puglia,Altre job board,RND_IT_CAREERJET_CPC,36.52,4126,109,3
2025-09-15,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,24.56,2049,34,2
2025-09-15,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,16.90,2009,40,1
2025-09-15,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,6.15,686,15,1
2025-09-15,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,14.75,1233,20,1
2025-09-15,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,60.98,7727,166,3
2025-09-15,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,34.38,3873,84,2
2025-09-15,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,23.94,2017,39,2
2025-09-15,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,34.01,4463,87,3
2025-09-15,Toscana,Altre job board,RND_IT_CAREERJET_CPC,27.75,3139,74,3
2025-09-15,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,28.09,2261,42,3
2025-09-15,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.04,1398,30,2
2025-09-15,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,3.62,390,10,1
2025-09-15,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.09,670,11,2
2025-09-15,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.80,859,15,0
2025-09-15,Umbria,Altre job board,RND_IT_CAREERJET_CPC,3.14,351,9,0
2025-09-15,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.14,336,6,0
2025-09-15,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.00,127,2,0
2025-09-15,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.85,92,2,0
2025-09-15,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.93,80,1,0
2025-09-15,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,47.31,5855,121,5
2025-09-15,Veneto,Altre job board,RND_IT_CAREERJET_CPC,39.21,4474,115,5
2025-09-15,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,50.24,4281,81,6
2025-09-22,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,10.01,1260,28,1
2025-09-22,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,8.62,987,28,1
2025-09-22,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.86,787,15,1
2025-09-22,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.75,861,16,0
2025-09-22,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,2.50,277,7,0
2025-09-22,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.06,568,10,1
2025-09-22,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,22.92,2876,62,1
2025-09-22,Calabria,Altre job board,RND_IT_CAREERJET_CPC,12.43,1376,34,1
2025-09-22,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,17.26,1396,26,2
2025-09-22,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,61.97,7966,187,7
2025-09-22,Campania,Altre job board,RND_IT_CAREERJET_CPC,25.63,2899,80,4
2025-09-22,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,54.69,4558,81,8
2025-09-22,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,55.46,7003,141,3
2025-09-22,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,18.56,2079,54,2
2025-09-22,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,46.72,3997,66,4
2025-09-22,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,16.57,2002,38,1
2025-09-22,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,6.94,787,21,1
2025-09-22,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.41,800,15,1
2025-09-22,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,50.24,6161,126,3
2025-09-22,Lazio,Altre job board,RND_IT_CAREERJET_CPC,25.77,2728,71,2
2025-09-22,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,43.78,3783,66,4
2025-09-22,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,20.43,2506,48,2
2025-09-22,Liguria,Altre job board,RND_IT_CAREERJET_CPC,6.70,754,19,1
2025-09-22,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,13.38,1140,19,1
2025-09-22,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,106.97,13200,242,5
2025-09-22,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,72.01,7816,178,4
2025-09-22,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,77.11,6383,121,5
2025-09-22,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,18.53,2315,42,1
2025-09-22,Marche,Altre job board,RND_IT_CAREERJET_CPC,10.74,1201,33,1
2025-09-22,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,12.00,1023,19,1
2025-09-22,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.36,397,7,0
2025-09-22,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.81,205,6,0
2025-09-22,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.84,222,4,0
2025-09-22,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,54.60,7061,148,3
2025-09-22,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,21.62,2435,70,1
2025-09-22,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,50.39,4104,67,3
2025-09-22,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,54.03,6842,138,2
2025-09-22,Puglia,Altre job board,RND_IT_CAREERJET_CPC,36.23,3813,91,2
2025-09-22,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,31.60,2460,42,2
2025-09-22,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,17.75,2212,44,1
2025-09-22,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,6.83,747,20,1
2025-09-22,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,18.16,1472,25,2
2025-09-22,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,64.51,8192,181,3
2025-09-22,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,31.33,3535,85,2
2025-09-22,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,32.06,2550,50,2
2025-09-22,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,42.70,5286,106,3
2025-09-22,Toscana,Altre job board,RND_IT_CAREERJET_CPC,28.43,3118,75,3
2025-09-22,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,32.86,2750,47,3
2025-09-22,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.69,1860,36,2
2025-09-22,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,3.26,356,8,1
2025-09-22,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.58,763,14,2
2025-09-22,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.57,1087,20,1
2025-09-22,Umbria,Altre job board,RND_IT_CAREERJET_CPC,3.00,347,9,0
2025-09-22,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.63,386,7,0
2025-09-22,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.30,162,3,0
2025-09-22,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.85,92,2,0
2025-09-22,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.29,108,2,0
2025-09-22,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,69.97,8682,182,5
2025-09-22,Veneto,Altre job board,RND_IT_CAREERJET_CPC,38.42,4405,126,4
2025-09-22,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,83.90,7070,117,9
2025-09-29,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,7.50,959,19,1
